0.197535 0.499142 0.627315 300.637
0.221277 0.477032 0.566867 300.627
0.35262 0.297614 0.644193 300.567
0.402636 0.279927 0.614628 300.545
0.398785 0.310648 0.582147 300.546
0.49332 0.308548 0.615651 300.504
0.481187 0.342715 0.581164 300.509
0.435635 0.340912 0.568212 300.529
0.451619 0.276024 0.635179 300.522
0.348769 0.328335 0.611713 300.569
0.478111 0.391875 0.590936 300.51
0.432559 0.390072 0.577984 300.531
0.430818 0.447188 0.5347 300.531
0.414496 0.415947 0.545514 300.538
0.500182 0.326507 0.656262 300.5
0.473382 0.261135 0.704454 300.513
0.458481 0.293983 0.67579 300.518
0.524238 0.26403 0.719648 300.489
0.325007 0.416333 0.567012 300.581
0.303973 0.383498 0.607571 300.588
0.262384 0.447687 0.620668 300.607
0.300124 0.45412 0.585397 300.592
0.261107 0.400617 0.634557 300.606
0.350792 0.373852 0.628896 300.569
0.379668 0.4312 0.576633 300.554
0.397732 0.405325 0.609103 300.547
0.125556 0.433462 0.737754 300.671
0.136787 0.389613 0.745046 300.667
0.205053 0.376447 0.710964 300.636
0.150512 0.439299 0.701298 300.66
0.203068 0.352126 0.748689 300.634
0.161406 0.372691 0.779857 300.656
0.161743 0.39545 0.708589 300.656
0.281228 0.457607 0.660856 300.6
0.245797 0.405316 0.707058 300.614
0.335755 0.391094 0.671944 300.572
0.279951 0.410536 0.674745 300.6
0.254127 0.475647 0.684155 300.609
0.184465 0.467884 0.714379 300.645
0.23644 0.452904 0.717764 300.618
0.219108 0.501356 0.66386 300.629
0.176979 0.495791 0.685139 300.648
0.223126 0.266248 0.855309 300.626
0.229835 0.195429 0.921461 300.623
0.237852 0.234829 0.843588 300.621
0.195262 0.251067 0.889811 300.637
0.209987 0.219648 0.87809 300.631
0.328082 0.148246 0.949065 300.579
0.441933 0.150073 0.919087 300.526
0.420281 0.135253 0.952833 300.535
0.379931 0.136208 0.918538 300.553
0.401583 0.151028 0.884792 300.542
0.297931 0.160564 0.910546 300.591
0.278509 0.192672 0.923286 300.598
0.324982 0.175995 0.98336 300.579
0.297781 0.207264 0.961804 300.591
0.257953 0.329647 0.772219 300.609
0.238415 0.367793 0.765369 300.618
0.268229 0.392237 0.743708 300.605
0.39393 0.196592 0.842137 300.547
0.342127 0.19409 0.837364 300.571
0.38875 0.198381 0.88025 300.549
0.42816 0.221102 0.817469 300.532
0.325488 0.23067 0.818693 300.578
0.296716 0.245925 0.851891 300.59
0.336948 0.195879 0.875478 300.574
0.317525 0.227988 0.888217 300.582
0.360834 0.268689 0.798751 300.564
0.411703 0.256619 0.792754 300.539
0.413658 0.247967 0.748492 300.539
0.362788 0.260037 0.754488 300.563
0.426518 0.314632 0.70609 300.532
0.333671 0.293582 0.729705 300.575
0.350752 0.362324 0.705613 300.567
0.36964 0.31436 0.695044 300.561
0.31738 0.368687 0.745064 300.58
0.337443 0.315557 0.805329 300.573
0.309386 0.328343 0.76086 300.583
0.441418 0.281784 0.734754 300.526
0.444718 0.27991 0.804177 300.525
0.521665 0.273648 0.765078 300.49
0.461175 0.244394 0.828892 300.519
0.540695 0.24602 0.801547 300.481
0.473539 0.292967 0.770754 300.514
0.509026 0.229824 0.831938 300.496
0.115036 0.887044 0.45473 300.676
0.149926 0.885861 0.383857 300.661
0.137187 0.858664 0.421912 300.667
0.184985 0.876099 0.358005 300.645
0.0905632 0.955616 0.343894 300.69
0.0527012 0.975217 0.372438 300.707
0.10169 0.980399 0.299364 300.683
0.134873 0.935488 0.379884 300.668
0.346027 0.845861 0.254536 300.57
0.303967 0.878845 0.244093 300.589
0.270538 0.873764 0.269637 300.602
0.159256 0.980399 0.309536 300.657
0.187603 0.957975 0.275218 300.642
0.170498 0.960271 0.361226 300.65
0.211536 0.92343 0.293896 300.633
0.257032 0.919622 0.287419 300.609
0.196739 0.925726 0.342025 300.637
0.221811 0.977576 0.251271 300.628
0.253867 0.958946 0.142395 300.612
0.21429 0.958888 0.206875 300.631
0.211186 0.981311 0.17443 300.632
0.304965 0.924703 0.234925 300.588
0.272101 0.954168 0.267664 300.602
0.294528 0.977635 0.134222 300.595
0.328955 0.948171 0.15624 300.578
0.297356 0.925747 0.186497 300.592
0.256971 0.936523 0.17484 300.61
0.219011 0.530674 0.572445 300.628
0.195429 0.554541 0.53747 300.638
0.166469 0.588693 0.560941 300.653
0.237192 0.617038 0.514042 300.619
0.232614 0.570561 0.509003 300.621
0.197373 0.648113 0.534198 300.639
0.204255 0.542987 0.608767 300.634
0.163835 0.635788 0.55263 300.654
0.164878 0.56999 0.600284 300.653
0.212341 0.543334 0.66777 300.63
0.113253 0.614816 0.690599 300.681
0.115756 0.565328 0.700934 300.678
0.136783 0.579794 0.63891 300.667
0.117323 0.618553 0.645485 300.678
0.172334 0.592996 0.624745 300.649
0.211711 0.565993 0.633228 300.63
0.170211 0.53777 0.689049 300.65
0.13403 0.547227 0.668672 300.668
0.138882 0.64465 0.71417 300.668
0.12208 0.675315 0.738535 300.675
0.0643021 0.498047 0.867796 300.703
0.0512008 0.428235 0.865923 300.713
0.0709874 0.464572 0.847875 300.703
0.0504607 0.391152 0.916819 300.709
0.0259159 0.432798 0.914293 300.721
0.0757457 0.386589 0.86845 300.701
0.175068 0.396965 0.817489 300.65
0.222456 0.389724 0.817683 300.625
0.149075 0.371283 0.849515 300.662
0.173407 0.344896 0.871087 300.651
0.126734 0.402255 0.871069 300.672
0.244829 0.372293 0.849689 300.616
0.263917 0.336544 0.823946 300.608
0.310665 0.321676 0.835979 300.583
0.221773 0.353148 0.871067 300.625
0.259897 0.297027 0.87087 300.611
0.240861 0.317398 0.845324 300.617
0.305284 0.290063 0.862599 300.588
0.054337 0.350466 0.972209 300.708
0.122336 0.280664 0.953744 300.675
0.0801244 0.299077 0.972209 300.696
0.0802529 0.394106 0.946662 300.697
0.154943 0.352035 0.918188 300.658
0.146166 0.301104 0.926947 300.662
0.131241 0.39091 0.919439 300.671
0.229983 0.34244 0.918169 300.623
0.215587 0.266323 0.933182 300.63
0.154257 0.273393 0.981535 300.659
0.221957 0.224044 0.95998 300.626
0.180452 0.216072 0.981535 300.647
0.246287 0.302219 0.923836 300.615
0.263361 0.230393 0.978444 300.605
0.186864 0.344764 0.945979 300.643
0.178087 0.293833 0.954738 300.649
0.0744654 0.500481 0.915687 300.7
0.0299498 0.499357 0.969683 300.721
0.0558657 0.471569 0.944135 300.709
0.136646 0.437301 0.94723 300.665
0.0856579 0.440498 0.974452 300.693
0.0485495 0.52827 0.941234 300.712
0.166497 0.663975 0.59265 300.651
0.200034 0.6763 0.574218 300.636
0.133985 0.735769 0.612992 300.67
0.144607 0.704104 0.70695 300.665
0.161409 0.673438 0.682585 300.658
0.176586 0.639885 0.625422 300.647
0.133128 0.684721 0.613541 300.669
0.143217 0.660632 0.646313 300.664
0.0749185 0.95397 0.465113 300.699
0.119229 0.933842 0.465389 300.676
0.052977 0.978753 0.507711 300.71
0.0820163 0.975217 0.428322 300.695
0.126326 0.955089 0.428597 300.673
0.168415 0.443735 0.819273 300.652
0.112591 0.473132 0.832874 300.68
0.13595 0.557134 0.744824 300.667
0.175828 0.490334 0.753887 300.649
0.143522 0.46331 0.774349 300.664
0.112771 0.481585 0.786275 300.68
0.112263 0.531356 0.777848 300.681
0.168763 0.534386 0.732789 300.652
0.143793 0.452461 0.853542 300.663
0.104768 0.54389 0.821547 300.684
0.105906 0.506607 0.852795 300.682
0.11166 0.526617 0.920047 300.679
0.123314 0.530432 0.874729 300.674
0.122175 0.567715 0.84348 300.676
0.0805715 0.594239 0.858341 300.695
0.12607 0.761964 0.65132 300.674
0.123036 0.73589 0.697228 300.673
0.0254687 0.804139 0.65524 300.722
0.0551736 0.815765 0.62449 300.709
0.0757314 0.750259 0.713901 300.699
0.0490605 0.757074 0.662759 300.711
0.0787655 0.7687 0.632008 300.698
0.0750778 0.851116 0.663151 300.699
0.0453729 0.839489 0.693902 300.713
0.0529521 0.948827 0.595817 300.709
0.0826571 0.905963 0.600501 300.697
0.0788994 0.900436 0.651072 300.696
0.0822672 0.978753 0.56313 300.697
0.0199042 0.862716 0.714298 300.726
0.0292902 0.970074 0.643989 300.722
0.0199042 0.917208 0.714577 300.726
0.0491944 0.9433 0.682102 300.711
0.0415823 0.849248 0.754054 300.715
0.0738176 0.783856 0.746138 300.699
0.0670509 0.826021 0.733658 300.704
0.158599 0.589585 0.824541 300.657
0.164878 0.591538 0.769583 300.654
0.197691 0.568791 0.757548 300.639
0.170314 0.629566 0.749265 300.653
0.0851373 0.667354 0.824487 300.696
0.150684 0.63527 0.838151 300.661
0.0956609 0.634735 0.85508 300.689
0.160529 0.655722 0.798471 300.658
0.132177 0.678858 0.789309 300.67
0.0266709 0.702156 0.8222 300.722
0.048349 0.7777 0.788036 300.712
0.082038 0.758743 0.828035 300.695
0.0603599 0.709528 0.847822 300.707
0.0266709 0.740274 0.78095 300.723
0.0216781 0.820547 0.789624 300.726
0.0952092 0.642813 0.911876 300.69
0.0801198 0.602317 0.915136 300.696
0.0429252 0.596732 0.941093 300.712
0.11007 0.571978 0.945594 300.683
0.072875 0.566392 0.971551 300.7
0.0243256 0.639248 0.969542 300.723
0.0336891 0.707038 0.904372 300.716
0.0580146 0.672942 0.937833 300.706
0.0216781 0.851127 0.833582 300.723
0.470487 0.555206 0.282651 300.512
0.405153 0.513144 0.299978 300.544
0.372399 0.543833 0.353605 300.558
0.402585 0.591449 0.297096 300.546
0.433084 0.506377 0.382228 300.53
0.444827 0.593581 0.277515 300.526
0.449467 0.51626 0.300466 300.524
0.393621 0.507019 0.351839 300.549
0.464019 0.50042 0.349881 300.515
0.383931 0.549957 0.301743 300.553
0.508965 0.568082 0.307306 300.496
0.411135 0.620593 0.330561 300.543
0.443587 0.697507 0.289083 300.528
0.498113 0.609307 0.321256 300.5
0.453377 0.622726 0.31098 300.522
0.512123 0.641389 0.294424 300.494
0.467388 0.654808 0.284148 300.516
0.338252 0.488924 0.599168 300.573
0.408653 0.484303 0.562768 300.541
0.383915 0.473327 0.593264 300.553
0.269855 0.542942 0.563837 300.605
0.380401 0.507114 0.499532 300.554
0.305853 0.519853 0.506697 300.591
0.274833 0.557266 0.523421 300.604
0.340422 0.517019 0.577314 300.574
0.381627 0.510473 0.548115 300.551
0.300875 0.505529 0.547114 300.593
0.27941 0.603743 0.52846 300.6
0.344174 0.527984 0.488314 300.573
0.33653 0.559567 0.596446 300.576
0.296137 0.578404 0.588252 300.594
0.290297 0.617732 0.561337 300.594
0.243536 0.55712 0.688126 300.616
0.323916 0.567944 0.641727 300.579
0.283522 0.586781 0.633534 300.597
0.230334 0.58596 0.734164 300.623
0.242906 0.579779 0.653583 300.615
0.219784 0.625251 0.737358 300.626
0.648867 0.283458 0.566673 300.433
0.683345 0.257275 0.580349 300.416
0.616952 0.313902 0.594942 300.448
0.728189 0.141837 0.677759 300.397
0.651155 0.21621 0.68818 300.431
0.687534 0.206579 0.649804 300.416
0.693759 0.24828 0.629913 300.412
0.721114 0.173015 0.645394 300.401
0.937389 0.0742905 0.703678 300.296
0.939122 0.0262428 0.785157 300.295
0.903928 0.0498203 0.737649 300.31
0.912145 0.0262428 0.832713 300.306
0.868285 0.0464516 0.840901 300.331
0.837225 0.0653419 0.819367 300.349
0.822354 0.0677964 0.776747 300.354
0.845197 0.0724836 0.738931 300.343
0.738009 0.102507 0.775401 300.393
0.798111 0.109634 0.77869 300.363
0.769916 0.120193 0.841528 300.376
0.812982 0.10718 0.82131 300.357
0.726257 0.1191 0.813784 300.398
0.710837 0.120931 0.742773 300.405
0.729345 0.155478 0.72048 300.397
0.770244 0.16509 0.721565 300.378
0.818487 0.143719 0.633636 300.355
0.787875 0.173984 0.614347 300.369
0.811839 0.13767 0.747147 300.356
0.769089 0.151449 0.678845 300.379
0.802907 0.121364 0.673185 300.362
0.762014 0.182627 0.646479 300.381
0.834349 0.11941 0.7177 300.347
0.76958 0.220423 0.655309 300.378
0.795441 0.21178 0.623177 300.365
0.734906 0.252513 0.634333 300.394
0.874591 0.142913 0.719141 300.326
0.9189 0.120457 0.706402 300.302
0.972583 0.0595013 0.785145 300.279
0.972583 0.0839716 0.731171 300.28
0.954094 0.130138 0.733895 300.287
0.938675 0.150901 0.781898 300.294
0.784232 0.0265458 0.973401 300.37
0.8118 0.0467546 0.945875 300.359
0.715032 0.0752548 0.981852 300.405
0.74822 0.0452314 0.955253 300.388
0.775788 0.0654402 0.927727 300.376
0.760141 0.104697 0.922562 300.381
0.798862 0.127577 0.914342 300.365
0.838013 0.129855 0.840348 300.348
0.794947 0.142869 0.860567 300.366
0.879034 0.0706055 0.870959 300.324
0.901447 0.137196 0.854303 300.31
0.873005 0.112171 0.868463 300.328
0.922894 0.0503967 0.862771 300.302
0.949871 0.0836552 0.830913 300.287
0.934453 0.128889 0.824941 300.294
0.866881 0.0437651 0.948602 300.331
0.879884 0.067919 0.922941 300.324
0.840069 0.0703108 0.972474 300.345
0.842777 0.111877 0.946105 300.343
0.873855 0.109485 0.920444 300.328
0.910741 0.0235562 0.976128 300.309
0.950311 0.0241539 0.914753 300.29
0.923744 0.0477101 0.950467 300.303
0.977288 0.0494233 0.91601 300.275
0.977288 0.0826818 0.86028 300.275
0.96187 0.127915 0.854309 300.281
0.765509 0.396892 0.368864 300.376
0.80154 0.382531 0.38068 300.36
0.666688 0.329169 0.49294 300.426
0.741899 0.319167 0.467326 300.39
0.704821 0.339707 0.462718 300.41
0.674658 0.318626 0.532602 300.421
0.787238 0.246483 0.593641 300.368
0.752382 0.267148 0.530894 300.385
0.723274 0.277145 0.565949 300.398
0.751539 0.310234 0.507248 300.387
0.788657 0.24951 0.548326 300.369
0.751406 0.28048 0.60541 300.386
0.722431 0.320231 0.542303 300.4
0.879362 0.160876 0.517402 300.324
0.863026 0.245449 0.414744 300.332
0.845432 0.213652 0.437488 300.34
0.863034 0.168954 0.43245 300.331
0.911592 0.157673 0.452416 300.304
0.922513 0.145734 0.504106 300.304
0.8335 0.213762 0.485918 300.346
0.851102 0.169064 0.48088 300.338
0.822641 0.258693 0.59067 300.35
0.82406 0.26172 0.545355 300.35
0.851655 0.238656 0.523393 300.339
0.881231 0.202607 0.549939 300.322
0.92184 0.131392 0.630351 300.304
0.923649 0.144588 0.668082 300.302
0.838579 0.208312 0.635387 300.343
0.854679 0.165897 0.639831 300.336
0.878689 0.151941 0.610345 300.325
0.883479 0.194416 0.588084 300.322
0.87934 0.167044 0.680821 300.323
0.852484 0.227438 0.606854 300.338
0.92663 0.199095 0.595065 300.3
0.979702 0.137015 0.57817 300.275
0.957034 0.157513 0.610859 300.287
0.954786 0.17111 0.539411 300.289
0.924382 0.207286 0.556919 300.3
0.977332 0.176006 0.636066 300.277
0.958843 0.172474 0.670076 300.286
0.981511 0.155358 0.704648 300.274
0.870184 0.278583 0.503959 300.329
0.842589 0.301647 0.525921 300.34
0.869623 0.285486 0.44374 300.328
0.865003 0.32224 0.419088 300.333
0.968781 0.197465 0.373873 300.279
0.937816 0.240598 0.366754 300.293
0.9129 0.242823 0.414794 300.305
0.919497 0.28286 0.443791 300.303
0.975084 0.204534 0.512916 300.278
0.968781 0.171002 0.427369 300.28
0.943865 0.199745 0.457505 300.291
0.613534 0.410047 0.389699 300.45
0.597067 0.444467 0.395341 300.458
0.634674 0.427809 0.347647 300.44
0.618207 0.462229 0.353289 300.448
0.633997 0.401049 0.415295 300.441
0.679974 0.390076 0.404894 300.419
0.701359 0.410198 0.377568 300.41
0.676522 0.438932 0.345917 300.421
0.700726 0.395327 0.442583 300.412
0.723793 0.438176 0.405632 300.397
0.722711 0.425423 0.444391 300.4
0.759112 0.429704 0.402518 300.381
0.730979 0.544479 0.264971 300.395
0.699223 0.523514 0.272455 300.409
0.656209 0.557157 0.289669 300.431
0.629129 0.529874 0.324603 300.441
0.710443 0.479815 0.300678 300.405
0.687768 0.482669 0.341598 300.414
0.649468 0.499084 0.34831 300.434
0.668921 0.702335 0.231273 300.422
0.659598 0.796808 0.215329 300.43
0.603619 0.753035 0.238915 300.454
0.649046 0.745319 0.222442 300.433
0.643763 0.628009 0.272759 300.435
0.668215 0.59567 0.296512 300.425
0.716845 0.586866 0.281937 300.399
0.665098 0.66728 0.262155 300.424
0.742742 0.566498 0.311539 300.389
0.723866 0.496383 0.356121 300.398
0.800185 0.501537 0.2636 300.361
0.756877 0.524112 0.294573 300.384
0.746541 0.49353 0.315201 300.388
0.735055 0.480626 0.388504 300.391
0.770373 0.472153 0.385391 300.376
0.856943 0.38105 0.225955 300.337
0.912222 0.34609 0.264589 300.306
0.795617 0.384934 0.271877 300.365
0.82134 0.410929 0.242175 300.355
0.823847 0.465279 0.274442 300.354
0.825499 0.342465 0.294358 300.351
0.791127 0.462121 0.308664 300.365
0.803771 0.456502 0.34647 300.36
0.858825 0.341167 0.25939 300.334
0.84936 0.359123 0.337061 300.343
0.783447 0.415952 0.302765 300.369
0.796091 0.410333 0.340571 300.363
0.832122 0.395973 0.352387 300.35
0.863231 0.42357 0.377575 300.335
0.841877 0.461262 0.367139 300.343
0.969035 0.302741 0.305659 300.281
0.937466 0.350405 0.307445 300.295
0.969035 0.28555 0.363333 300.28
0.90793 0.36214 0.34495 300.307
0.944413 0.314155 0.410692 300.292
0.911434 0.403625 0.366405 300.305
0.918381 0.384566 0.411978 300.302
0.914877 0.343082 0.390523 300.305
0.935127 0.490656 0.187404 300.295
0.974756 0.374957 0.199441 300.279
0.968431 0.388836 0.285153 300.281
0.91034 0.413774 0.233765 300.306
0.943187 0.384521 0.242296 300.294
0.94191 0.40421 0.190909 300.293
0.967153 0.445617 0.175542 300.284
0.908847 0.502535 0.231055 300.306
0.909303 0.46706 0.262049 300.308
0.858414 0.488686 0.286506 300.337
0.8638 0.490287 0.341397 300.331
0.853615 0.531411 0.233505 300.338
0.834752 0.524944 0.275664 300.345
0.978145 0.579221 0.147834 300.276
0.941693 0.533949 0.242264 300.294
0.946119 0.556475 0.162264 300.29
0.967974 0.522069 0.198613 300.282
0.884468 0.64997 0.123139 300.321
0.872199 0.613837 0.14228 300.327
0.913931 0.593164 0.228936 300.307
0.918356 0.600125 0.180712 300.302
0.950382 0.622871 0.166282 300.289
0.930625 0.654232 0.129373 300.298
0.837541 0.639099 0.153783 300.345
0.869976 0.693727 0.120268 300.329
0.83322 0.689168 0.132266 300.346
0.86157 0.617377 0.233305 300.334
0.766537 0.59955 0.296144 300.377
0.740639 0.619918 0.266543 300.388
0.759108 0.633162 0.224919 300.38
0.831337 0.6496 0.196584 300.348
0.717168 0.703049 0.239632 300.401
0.74318 0.685765 0.208366 300.39
0.834101 0.587038 0.249083 300.346
0.815238 0.580571 0.291242 300.352
0.803869 0.619262 0.212362 300.359
0.713345 0.667993 0.270514 300.403
0.79844 0.755138 0.134397 300.364
0.763629 0.758455 0.159512 300.379
0.817753 0.704977 0.201427 300.354
0.774357 0.727241 0.200651 300.375
0.833766 0.72606 0.157772 300.347
0.737224 0.749056 0.250139 300.391
0.774139 0.755574 0.230859 300.375
0.953832 0.745041 0.0516322 300.288
0.949883 0.827724 0.0264691 300.289
0.973589 0.783714 0.0264691 300.278
0.913536 0.802987 0.0492556 300.306
0.980243 0.712855 0.0815066 300.274
0.917485 0.756018 0.0744187 300.303
0.95248 0.689399 0.161878 300.287
0.980243 0.715243 0.139669 300.274
0.972237 0.658039 0.198787 300.279
0.863031 0.751065 0.163344 300.333
0.888884 0.731821 0.13936 300.318
0.916647 0.757665 0.117151 300.304
0.925231 0.723232 0.174737 300.3
0.952994 0.749076 0.152528 300.288
0.925862 0.743219 0.218134 300.302
0.856939 0.799629 0.149535 300.335
0.85034 0.848076 0.0576556 300.338
0.773526 0.859302 0.0940779 300.373
0.810956 0.825174 0.0829585 300.358
0.821099 0.80325 0.132105 300.355
0.90255 0.801218 0.126857 300.31
0.906093 0.827741 0.0841247 300.309
0.976294 0.856705 0.0500446 300.278
0.920049 0.91514 0.0839337 300.303
0.94244 0.861585 0.0849137 300.295
0.918188 0.972582 0.0254891 300.306
0.976294 0.91026 0.0235755 300.275
0.953903 0.945974 0.0490646 300.288
0.508517 0.424899 0.553288 300.496
0.546669 0.469983 0.434303 300.479
0.536502 0.412947 0.51661 300.483
0.590934 0.467908 0.433251 300.46
0.479287 0.454337 0.529522 300.51
0.487613 0.4612 0.482642 300.508
0.520056 0.440196 0.469259 300.493
0.518606 0.561377 0.344393 300.492
0.553943 0.544462 0.346602 300.478
0.539404 0.513635 0.422196 300.482
0.530017 0.515747 0.371362 300.487
0.49468 0.532662 0.369152 300.501
0.507754 0.602602 0.358342 300.496
0.487442 0.507738 0.475498 300.507
0.44712 0.515806 0.45701 300.525
0.448486 0.536278 0.419222 300.524
0.486965 0.5514 0.414869 300.506
0.51262 0.530387 0.450007 300.495
0.411768 0.535113 0.489236 300.54
0.608852 0.501581 0.437577 300.453
0.576982 0.528492 0.436724 300.465
0.626126 0.558811 0.352146 300.441
0.646465 0.528021 0.375852 300.434
0.655013 0.590525 0.339133 300.429
0.58689 0.568587 0.372195 300.459
0.632412 0.527817 0.412336 300.441
0.600541 0.554728 0.411483 300.455
0.635205 0.643995 0.306362 300.439
0.656541 0.683266 0.295758 300.429
0.645823 0.624478 0.347763 300.434
0.849539 0.426127 0.42895 300.34
0.827731 0.342156 0.508077 300.348
0.776064 0.363071 0.471126 300.372
0.813177 0.361464 0.444183 300.355
0.785704 0.354138 0.511049 300.368
0.850706 0.355846 0.461463 300.339
0.87312 0.401267 0.450198 300.328
0.814848 0.402249 0.426788 300.356
0.760972 0.413707 0.468327 300.38
0.779418 0.426584 0.444107 300.371
0.61704 0.377619 0.492663 300.447
0.625125 0.481984 0.478228 300.445
0.621797 0.358642 0.569474 300.443
0.607206 0.448311 0.473901 300.451
0.579387 0.423136 0.522305 300.464
0.666488 0.362468 0.542176 300.425
0.673707 0.479641 0.467722 300.421
0.633803 0.415872 0.461588 300.441
0.592652 0.381162 0.531393 300.459
0.658519 0.373011 0.502514 300.43
0.697267 0.44136 0.473246 300.412
0.675281 0.411264 0.471438 300.422
0.668064 0.21248 0.727556 300.425
0.610661 0.21533 0.799257 300.448
0.632597 0.197985 0.753244 300.439
0.708763 0.15824 0.806481 300.408
0.661989 0.155569 0.808382 300.427
0.694038 0.156298 0.760209 300.413
0.647264 0.153627 0.76211 300.431
0.712545 0.190845 0.737916 300.405
0.642363 0.191113 0.83163 300.435
0.681639 0.271988 0.661477 300.417
0.675346 0.252715 0.734644 300.422
0.658436 0.256445 0.695268 300.428
0.722785 0.276221 0.665897 300.397
0.626252 0.286818 0.698452 300.441
0.542942 0.321567 0.66951 300.481
0.576676 0.301041 0.645916 300.465
0.585831 0.271411 0.680639 300.463
0.616041 0.317913 0.63675 300.448
0.649455 0.302362 0.664662 300.433
0.552097 0.291938 0.704233 300.478
0.551856 0.319743 0.739623 300.477
0.532131 0.307469 0.770671 300.486
0.484006 0.326789 0.776346 300.51
0.485375 0.524416 0.515297 300.508
0.479914 0.495056 0.546359 300.509
0.440818 0.506483 0.576455 300.528
0.435786 0.542076 0.526588 300.531
0.413792 0.532653 0.561801 300.537
0.660547 0.343324 0.670258 300.428
0.685424 0.385165 0.571874 300.416
0.720509 0.360295 0.582941 300.4
0.640733 0.381339 0.599172 300.437
0.627133 0.358876 0.642347 300.443
0.515134 0.494505 0.570423 300.493
0.582164 0.443589 0.559752 300.463
0.533648 0.450577 0.577975 300.486
0.603296 0.485695 0.52693 300.452
0.614365 0.424312 0.598538 300.448
0.529019 0.439321 0.639181 300.488
0.490414 0.406308 0.650115 300.504
0.535864 0.367013 0.739689 300.482
0.587938 0.390602 0.676204 300.46
0.583783 0.428555 0.652022 300.462
0.500352 0.375106 0.680953 300.5
0.543111 0.370167 0.694201 300.481
0.463052 0.263786 0.86652 300.517
0.510903 0.249216 0.869566 300.498
0.381331 0.204162 0.98336 300.552
0.446309 0.254106 0.909851 300.524
0.414372 0.228846 0.914545 300.537
0.424781 0.175458 0.98336 300.535
0.498402 0.194678 0.934231 300.501
0.446433 0.190278 0.949614 300.525
0.49416 0.239536 0.912896 300.503
0.624026 0.304248 0.745224 300.444
0.583364 0.316646 0.762801 300.463
0.620473 0.255352 0.805817 300.445
0.649691 0.278243 0.766893 300.432
0.575083 0.269084 0.815196 300.467
0.563639 0.304372 0.793849 300.472
0.551928 0.335423 0.82245 300.475
0.522463 0.254661 0.946642 300.49
0.526705 0.209803 0.967977 300.488
0.589686 0.156822 0.978911 300.459
0.570564 0.181458 0.946888 300.467
0.5577 0.270689 0.923816 300.476
0.535579 0.319914 0.876973 300.484
0.574842 0.28372 0.856507 300.467
0.56809 0.323585 0.852994 300.47
0.542331 0.28005 0.880485 300.481
0.644846 0.188787 0.892011 300.434
0.638937 0.253015 0.84684 300.437
0.601157 0.256305 0.922037 300.453
0.612041 0.273094 0.876723 300.447
0.609778 0.211932 0.923774 300.448
0.66312 0.213081 0.86039 300.428
0.78778 0.168847 0.912343 300.368
0.715324 0.219901 0.862888 300.404
0.741341 0.200603 0.832226 300.39
0.783866 0.184139 0.858567 300.369
0.646041 0.296853 0.885749 300.434
0.712662 0.259062 0.871654 300.405
0.672937 0.276773 0.855866 300.423
0.751792 0.185352 0.938711 300.384
0.719199 0.259102 0.924363 300.401
0.694993 0.149749 0.929 300.411
0.682997 0.192199 0.924034 300.419
0.721861 0.219941 0.915597 300.4
0.643628 0.184231 0.978911 300.436
0.717467 0.133326 0.981852 300.404
0.735008 0.142559 0.950089 300.395
0.677453 0.140516 0.960763 300.419
0.647929 0.215343 0.955797 300.434
0.482611 0.762047 0.284751 300.508
0.465408 0.726801 0.308216 300.516
0.222212 0.750094 0.440919 300.628
0.238785 0.718135 0.472997 300.62
0.24089 0.755 0.406743 300.618
0.13153 0.916274 0.582988 300.67
0.13114 0.959138 0.56276 300.669
0.14616 0.939011 0.507616 300.661
0.16356 0.768077 0.552795 300.653
0.164633 0.762177 0.591823 300.653
0.232108 0.747322 0.515745 300.623
0.197314 0.723454 0.57394 300.637
0.196241 0.729355 0.534912 300.638
0.147814 0.875491 0.479407 300.662
0.133209 0.852755 0.51953 300.667
0.171886 0.804279 0.461762 300.651
0.156959 0.879938 0.545363 300.658
0.169964 0.847111 0.446589 300.653
0.216015 0.793529 0.462255 300.63
0.187537 0.850602 0.561313 300.644
0.171564 0.902674 0.50524 300.653
0.155779 0.811041 0.511723 300.658
0.184895 0.807256 0.541418 300.646
0.224442 0.792572 0.511023 300.626
0.220116 0.859365 0.427699 300.627
0.330871 0.840781 0.303438 300.576
0.312422 0.806135 0.319732 300.584
0.234151 0.910783 0.361191 300.621
0.273199 0.907502 0.325895 300.603
0.286706 0.861643 0.308112 300.596
0.245057 0.821945 0.437427 300.617
0.255247 0.800226 0.400907 300.612
0.242996 0.823229 0.358167 300.618
0.268256 0.826997 0.324405 300.605
0.222397 0.861156 0.37717 300.627
0.584908 0.613288 0.378835 300.462
0.604338 0.656984 0.326015 300.453
0.614956 0.637466 0.367415 300.448
0.541109 0.630389 0.367192 300.484
0.564488 0.662711 0.298305 300.472
0.531307 0.660295 0.328063 300.486
0.508392 0.703007 0.336919 300.495
0.497378 0.508781 0.615468 300.499
0.450083 0.520218 0.618848 300.522
0.509054 0.482494 0.657808 300.495
0.344817 0.588374 0.425031 300.571
0.38241 0.587976 0.39846 300.554
0.419034 0.581064 0.433688 300.537
0.289266 0.64719 0.467674 300.595
0.309606 0.628537 0.422394 300.586
0.402492 0.623244 0.380063 300.546
0.285316 0.696232 0.468663 300.596
0.315211 0.616618 0.50009 300.585
0.326098 0.630607 0.532967 300.58
0.348954 0.578271 0.476668 300.569
0.3951 0.57771 0.480118 300.546
0.332508 0.669455 0.404109 300.578
0.335688 0.745118 0.328731 300.576
