4.05e-07 8.95e-07 0 0.558276
4.15e-07 8.85e-07 0 0.584239
4.25e-07 8.75e-07 0 0.609428
4.35e-07 8.65e-07 0 0.633867
4.45e-07 8.55e-07 0 0.657573
4.55e-07 8.45e-07 0 0.68056
4.65e-07 8.35e-07 0 0.702841
4.75e-07 8.25e-07 0 0.724425
4.85e-07 8.15e-07 0 0.74532
4.95e-07 8.05e-07 0 0.765534
5.05e-07 7.95e-07 0 0.785071
5.15e-07 7.85e-07 0 0.803937
5.25e-07 7.75e-07 0 0.822135
5.35e-07 7.65e-07 0 0.839669
5.45e-07 7.55e-07 0 0.856541
5.55e-07 7.45e-07 0 0.872754
5.65e-07 7.35e-07 0 0.88831
5.75e-07 7.25e-07 0 0.903211
5.85e-07 7.15e-07 0 0.917458
5.95e-07 7.05e-07 0 0.931053
6.05e-07 6.95e-07 0 0.943995
6.15e-07 6.85e-07 0 0.956287
6.25e-07 6.75e-07 0 0.967929
6.35e-07 6.65e-07 0 0.978922
6.45e-07 6.55e-07 0 0.989266
6.55e-07 6.45e-07 0 0.998962
6.65e-07 6.35e-07 0 1.00801
6.75e-07 6.25e-07 0 1.01641
6.85e-07 6.15e-07 0 1.02416
6.95e-07 6.05e-07 0 1.03127
7.05e-07 5.95e-07 0 1.03773
7.15e-07 5.85e-07 0 1.04354
7.25e-07 5.75e-07 0 1.04871
7.35e-07 5.65e-07 0 1.05323
7.45e-07 5.55e-07 0 1.05711
7.55e-07 5.45e-07 0 1.06034
7.65e-07 5.35e-07 0 1.06292
7.75e-07 5.25e-07 0 1.06486
7.85e-07 5.15e-07 0 1.06615
7.95e-07 5.05e-07 0 1.06679
8.05e-07 4.95e-07 0 1.06679
8.15e-07 4.85e-07 0 1.06615
8.25e-07 4.75e-07 0 1.06486
8.35e-07 4.65e-07 0 1.06292
8.45e-07 4.55e-07 0 1.06034
8.55e-07 4.45e-07 0 1.05711
8.65e-07 4.35e-07 0 1.05323
8.75e-07 4.25e-07 0 1.04871
8.85e-07 4.15e-07 0 1.04354
8.95e-07 4.05e-07 0 1.03773
9.05e-07 3.95e-07 0 1.03127
9.15e-07 3.85e-07 0 1.02417
9.25e-07 3.75e-07 0 1.01641
9.35e-07 3.65e-07 0 1.00801
9.45e-07 3.55e-07 0 0.998963
9.55e-07 3.45e-07 0 0.989266
9.65e-07 3.35e-07 0 0.978921
9.75e-07 3.25e-07 0 0.967926
9.85e-07 3.15e-07 0 0.956279
9.95e-07 3.05e-07 0 0.943988
3.15e-07 9.95e-07 0 0.233036
3.25e-07 9.85e-07 0 0.276083
3.35e-07 9.75e-07 0 0.314871
3.45e-07 9.65e-07 0 0.350395
3.55e-07 9.55e-07 0 0.383719
3.65e-07 9.45e-07 0 0.415468
3.75e-07 9.35e-07 0 0.445975
3.85e-07 9.25e-07 0 0.47542
3.95e-07 9.15e-07 0 0.503909
4.05e-07 9.05e-07 0 0.531511
4.15e-07 8.95e-07 0 0.558276
4.25e-07 8.85e-07 0 0.584239
4.35e-07 8.75e-07 0 0.609428
4.45e-07 8.65e-07 0 0.633867
4.55e-07 8.55e-07 0 0.657573
4.65e-07 8.45e-07 0 0.68056
4.75e-07 8.35e-07 0 0.702841
4.85e-07 8.25e-07 0 0.724425
4.95e-07 8.15e-07 0 0.74532
5.05e-07 8.05e-07 0 0.765534
5.15e-07 7.95e-07 0 0.785071
5.25e-07 7.85e-07 0 0.803937
5.35e-07 7.75e-07 0 0.822135
5.45e-07 7.65e-07 0 0.839669
5.55e-07 7.55e-07 0 0.856541
5.65e-07 7.45e-07 0 0.872754
5.75e-07 7.35e-07 0 0.888311
5.85e-07 7.25e-07 0 0.903211
5.95e-07 7.15e-07 0 0.917458
6.05e-07 7.05e-07 0 0.931053
6.15e-07 6.95e-07 0 0.943995
6.25e-07 6.85e-07 0 0.956287
6.35e-07 6.75e-07 0 0.967929
6.45e-07 6.65e-07 0 0.978922
6.55e-07 6.55e-07 0 0.989266
6.65e-07 6.45e-07 0 0.998962
6.75e-07 6.35e-07 0 1.00801
6.85e-07 6.25e-07 0 1.01641
6.95e-07 6.15e-07 0 1.02416
7.05e-07 6.05e-07 0 1.03127
7.15e-07 5.95e-07 0 1.03773
7.25e-07 5.85e-07 0 1.04354
7.35e-07 5.75e-07 0 1.04871
7.45e-07 5.65e-07 0 1.05323
7.55e-07 5.55e-07 0 1.05711
7.65e-07 5.45e-07 0 1.06034
7.75e-07 5.35e-07 0 1.06292
7.85e-07 5.25e-07 0 1.06486
7.95e-07 5.15e-07 0 1.06615
8.05e-07 5.05e-07 0 1.06679
8.15e-07 4.95e-07 0 1.06679
8.25e-07 4.85e-07 0 1.06615
8.35e-07 4.75e-07 0 1.06486
8.45e-07 4.65e-07 0 1.06292
8.55e-07 4.55e-07 0 1.06034
8.65e-07 4.45e-07 0 1.05711
8.75e-07 4.35e-07 0 1.05323
8.85e-07 4.25e-07 0 1.04871
8.95e-07 4.15e-07 0 1.04354
9.05e-07 4.05e-07 0 1.03773
9.15e-07 3.95e-07 0 1.03127
9.25e-07 3.85e-07 0 1.02417
9.35e-07 3.75e-07 0 1.01641
9.45e-07 3.65e-07 0 1.00801
9.55e-07 3.55e-07 0 0.998962
9.65e-07 3.45e-07 0 0.989265
9.75e-07 3.35e-07 0 0.978919
9.85e-07 3.25e-07 0 0.967921
9.95e-07 3.15e-07 0 0.95628
3.25e-07 9.95e-07 0 0.233036
3.35e-07 9.85e-07 0 0.276083
3.45e-07 9.75e-07 0 0.314871
3.55e-07 9.65e-07 0 0.350395
3.65e-07 9.55e-07 0 0.383719
3.75e-07 9.45e-07 0 0.415468
3.85e-07 9.35e-07 0 0.445975
3.95e-07 9.25e-07 0 0.47542
4.05e-07 9.15e-07 0 0.503909
4.15e-07 9.05e-07 0 0.531511
4.25e-07 8.95e-07 0 0.558276
4.35e-07 8.85e-07 0 0.584239
4.45e-07 8.75e-07 0 0.609428
4.55e-07 8.65e-07 0 0.633867
4.65e-07 8.55e-07 0 0.657573
4.75e-07 8.45e-07 0 0.68056
4.85e-07 8.35e-07 0 0.702841
4.95e-07 8.25e-07 0 0.724425
5.05e-07 8.15e-07 0 0.74532
5.15e-07 8.05e-07 0 0.765534
5.25e-07 7.95e-07 0 0.785071
5.35e-07 7.85e-07 0 0.803937
5.45e-07 7.75e-07 0 0.822135
5.55e-07 7.65e-07 0 0.839669
5.65e-07 7.55e-07 0 0.856541
5.75e-07 7.45e-07 0 0.872754
5.85e-07 7.35e-07 0 0.888311
5.95e-07 7.25e-07 0 0.903211
6.05e-07 7.15e-07 0 0.917458
6.15e-07 7.05e-07 0 0.931053
6.25e-07 6.95e-07 0 0.943995
6.35e-07 6.85e-07 0 0.956287
6.45e-07 6.75e-07 0 0.967929
6.55e-07 6.65e-07 0 0.978922
6.65e-07 6.55e-07 0 0.989266
6.75e-07 6.45e-07 0 0.998962
6.85e-07 6.35e-07 0 1.00801
6.95e-07 6.25e-07 0 1.01641
7.05e-07 6.15e-07 0 1.02416
7.15e-07 6.05e-07 0 1.03127
7.25e-07 5.95e-07 0 1.03773
7.35e-07 5.85e-07 0 1.04354
7.45e-07 5.75e-07 0 1.04871
7.55e-07 5.65e-07 0 1.05323
7.65e-07 5.55e-07 0 1.05711
7.75e-07 5.45e-07 0 1.06034
7.85e-07 5.35e-07 0 1.06292
7.95e-07 5.25e-07 0 1.06486
8.05e-07 5.15e-07 0 1.06615
8.15e-07 5.05e-07 0 1.06679
8.25e-07 4.95e-07 0 1.06679
8.35e-07 4.85e-07 0 1.06615
8.45e-07 4.75e-07 0 1.06486
8.55e-07 4.65e-07 0 1.06292
8.65e-07 4.55e-07 0 1.06034
8.75e-07 4.45e-07 0 1.05711
8.85e-07 4.35e-07 0 1.05323
8.95e-07 4.25e-07 0 1.04871
9.05e-07 4.15e-07 0 1.04354
9.15e-07 4.05e-07 0 1.03773
9.25e-07 3.95e-07 0 1.03127
9.35e-07 3.85e-07 0 1.02417
9.45e-07 3.75e-07 0 1.01641
9.55e-07 3.65e-07 0 1.00801
9.65e-07 3.55e-07 0 0.998961
9.75e-07 3.45e-07 0 0.989263
9.85e-07 3.35e-07 0 0.978914
9.95e-07 3.25e-07 0 0.967923
3.35e-07 9.95e-07 0 0.233036
3.45e-07 9.85e-07 0 0.276083
3.55e-07 9.75e-07 0 0.314872
3.65e-07 9.65e-07 0 0.350395
3.75e-07 9.55e-07 0 0.383719
3.85e-07 9.45e-07 0 0.415468
3.95e-07 9.35e-07 0 0.445975
4.05e-07 9.25e-07 0 0.47542
4.15e-07 9.15e-07 0 0.503909
4.25e-07 9.05e-07 0 0.531511
4.35e-07 8.95e-07 0 0.558276
4.45e-07 8.85e-07 0 0.584239
4.55e-07 8.75e-07 0 0.609428
4.65e-07 8.65e-07 0 0.633867
4.75e-07 8.55e-07 0 0.657573
4.85e-07 8.45e-07 0 0.68056
4.95e-07 8.35e-07 0 0.702841
5.05e-07 8.25e-07 0 0.724425
5.15e-07 8.15e-07 0 0.74532
5.25e-07 8.05e-07 0 0.765534
5.35e-07 7.95e-07 0 0.785071
5.45e-07 7.85e-07 0 0.803937
5.55e-07 7.75e-07 0 0.822135
5.65e-07 7.65e-07 0 0.839669
5.75e-07 7.55e-07 0 0.856541
5.85e-07 7.45e-07 0 0.872754
5.95e-07 7.35e-07 0 0.888311
6.05e-07 7.25e-07 0 0.903211
6.15e-07 7.15e-07 0 0.917458
6.25e-07 7.05e-07 0 0.931053
6.35e-07 6.95e-07 0 0.943995
6.45e-07 6.85e-07 0 0.956287
6.55e-07 6.75e-07 0 0.967929
6.65e-07 6.65e-07 0 0.978922
6.75e-07 6.55e-07 0 0.989266
6.85e-07 6.45e-07 0 0.998962
6.95e-07 6.35e-07 0 1.00801
7.05e-07 6.25e-07 0 1.01641
7.15e-07 6.15e-07 0 1.02416
7.25e-07 6.05e-07 0 1.03127
7.35e-07 5.95e-07 0 1.03773
7.45e-07 5.85e-07 0 1.04354
7.55e-07 5.75e-07 0 1.04871
7.65e-07 5.65e-07 0 1.05323
7.75e-07 5.55e-07 0 1.05711
7.85e-07 5.45e-07 0 1.06034
7.95e-07 5.35e-07 0 1.06292
8.05e-07 5.25e-07 0 1.06486
8.15e-07 5.15e-07 0 1.06615
8.25e-07 5.05e-07 0 1.06679
8.35e-07 4.95e-07 0 1.06679
8.45e-07 4.85e-07 0 1.06615
8.55e-07 4.75e-07 0 1.06486
8.65e-07 4.65e-07 0 1.06292
8.75e-07 4.55e-07 0 1.06034
8.85e-07 4.45e-07 0 1.05711
8.95e-07 4.35e-07 0 1.05323
9.05e-07 4.25e-07 0 1.04871
9.15e-07 4.15e-07 0 1.04355
9.25e-07 4.05e-07 0 1.03773
9.35e-07 3.95e-07 0 1.03127
9.45e-07 3.85e-07 0 1.02416
9.55e-07 3.75e-07 0 1.01641
9.65e-07 3.65e-07 0 1.00801
9.75e-07 3.55e-07 0 0.998958
9.85e-07 3.45e-07 0 0.989258
9.95e-07 3.35e-07 0 0.978915
3.45e-07 9.95e-07 0 0.233036
3.55e-07 9.85e-07 0 0.276083
3.65e-07 9.75e-07 0 0.314872
3.75e-07 9.65e-07 0 0.350395
3.85e-07 9.55e-07 0 0.383719
3.95e-07 9.45e-07 0 0.415468
4.05e-07 9.35e-07 0 0.445975
4.15e-07 9.25e-07 0 0.47542
4.25e-07 9.15e-07 0 0.503909
4.35e-07 9.05e-07 0 0.531511
4.45e-07 8.95e-07 0 0.558276
4.55e-07 8.85e-07 0 0.584239
4.65e-07 8.75e-07 0 0.609428
4.75e-07 8.65e-07 0 0.633867
4.85e-07 8.55e-07 0 0.657573
4.95e-07 8.45e-07 0 0.68056
5.05e-07 8.35e-07 0 0.702841
5.15e-07 8.25e-07 0 0.724425
5.25e-07 8.15e-07 0 0.74532
5.35e-07 8.05e-07 0 0.765534
5.45e-07 7.95e-07 0 0.785071
5.55e-07 7.85e-07 0 0.803937
5.65e-07 7.75e-07 0 0.822135
5.75e-07 7.65e-07 0 0.839669
5.85e-07 7.55e-07 0 0.856541
5.95e-07 7.45e-07 0 0.872754
6.05e-07 7.35e-07 0 0.888311
6.15e-07 7.25e-07 0 0.903211
6.25e-07 7.15e-07 0 0.917458
6.35e-07 7.05e-07 0 0.931053
6.45e-07 6.95e-07 0 0.943995
6.55e-07 6.85e-07 0 0.956287
6.65e-07 6.75e-07 0 0.967929
6.75e-07 6.65e-07 0 0.978922
6.85e-07 6.55e-07 0 0.989266
6.95e-07 6.45e-07 0 0.998962
7.05e-07 6.35e-07 0 1.00801
7.15e-07 6.25e-07 0 1.01641
7.25e-07 6.15e-07 0 1.02416
7.35e-07 6.05e-07 0 1.03127
7.45e-07 5.95e-07 0 1.03773
7.55e-07 5.85e-07 0 1.04354
7.65e-07 5.75e-07 0 1.04871
7.75e-07 5.65e-07 0 1.05323
7.85e-07 5.55e-07 0 1.05711
7.95e-07 5.45e-07 0 1.06034
8.05e-07 5.35e-07 0 1.06292
8.15e-07 5.25e-07 0 1.06486
8.25e-07 5.15e-07 0 1.06615
8.35e-07 5.05e-07 0 1.06679
8.45e-07 4.95e-07 0 1.06679
8.55e-07 4.85e-07 0 1.06615
8.65e-07 4.75e-07 0 1.06486
8.75e-07 4.65e-07 0 1.06292
8.85e-07 4.55e-07 0 1.06034
8.95e-07 4.45e-07 0 1.05711
9.05e-07 4.35e-07 0 1.05323
9.15e-07 4.25e-07 0 1.04871
9.25e-07 4.15e-07 0 1.04354
9.35e-07 4.05e-07 0 1.03773
9.45e-07 3.95e-07 0 1.03127
9.55e-07 3.85e-07 0 1.02416
9.65e-07 3.75e-07 0 1.01641
9.75e-07 3.65e-07 0 1.00801
9.85e-07 3.55e-07 0 0.998954
9.95e-07 3.45e-07 0 0.989259
3.55e-07 9.95e-07 0 0.233036
3.65e-07 9.85e-07 0 0.276083
3.75e-07 9.75e-07 0 0.314872
3.85e-07 9.65e-07 0 0.350396
3.95e-07 9.55e-07 0 0.383719
4.05e-07 9.45e-07 0 0.415468
4.15e-07 9.35e-07 0 0.445975
4.25e-07 9.25e-07 0 0.47542
4.35e-07 9.15e-07 0 0.503909
4.45e-07 9.05e-07 0 0.531511
4.55e-07 8.95e-07 0 0.558276
4.65e-07 8.85e-07 0 0.584239
4.75e-07 8.75e-07 0 0.609428
4.85e-07 8.65e-07 0 0.633867
4.95e-07 8.55e-07 0 0.657573
5.05e-07 8.45e-07 0 0.68056
5.15e-07 8.35e-07 0 0.702841
5.25e-07 8.25e-07 0 0.724425
5.35e-07 8.15e-07 0 0.74532
5.45e-07 8.05e-07 0 0.765534
5.55e-07 7.95e-07 0 0.785071
5.65e-07 7.85e-07 0 0.803937
5.75e-07 7.75e-07 0 0.822135
5.85e-07 7.65e-07 0 0.839669
5.95e-07 7.55e-07 0 0.856541
6.05e-07 7.45e-07 0 0.872754
6.15e-07 7.35e-07 0 0.888311
6.25e-07 7.25e-07 0 0.903211
6.35e-07 7.15e-07 0 0.917458
6.45e-07 7.05e-07 0 0.931053
6.55e-07 6.95e-07 0 0.943995
6.65e-07 6.85e-07 0 0.956287
6.75e-07 6.75e-07 0 0.967929
6.85e-07 6.65e-07 0 0.978922
6.95e-07 6.55e-07 0 0.989266
7.05e-07 6.45e-07 0 0.998962
7.15e-07 6.35e-07 0 1.00801
7.25e-07 6.25e-07 0 1.01641
7.35e-07 6.15e-07 0 1.02416
7.45e-07 6.05e-07 0 1.03127
7.55e-07 5.95e-07 0 1.03773
7.65e-07 5.85e-07 0 1.04354
7.75e-07 5.75e-07 0 1.04871
7.85e-07 5.65e-07 0 1.05323
7.95e-07 5.55e-07 0 1.05711
8.05e-07 5.45e-07 0 1.06034
8.15e-07 5.35e-07 0 1.06292
8.25e-07 5.25e-07 0 1.06486
8.35e-07 5.15e-07 0 1.06615
8.45e-07 5.05e-07 0 1.06679
8.55e-07 4.95e-07 0 1.06679
8.65e-07 4.85e-07 0 1.06615
8.75e-07 4.75e-07 0 1.06486
8.85e-07 4.65e-07 0 1.06292
8.95e-07 4.55e-07 0 1.06034
9.05e-07 4.45e-07 0 1.05711
9.15e-07 4.35e-07 0 1.05323
9.25e-07 4.25e-07 0 1.04871
9.35e-07 4.15e-07 0 1.04354
9.45e-07 4.05e-07 0 1.03773
9.55e-07 3.95e-07 0 1.03127
9.65e-07 3.85e-07 0 1.02416
9.75e-07 3.75e-07 0 1.01641
9.85e-07 3.65e-07 0 1.008
9.95e-07 3.55e-07 0 0.998955
3.65e-07 9.95e-07 0 0.233036
3.75e-07 9.85e-07 0 0.276083
3.85e-07 9.75e-07 0 0.314872
3.95e-07 9.65e-07 0 0.350396
4.05e-07 9.55e-07 0 0.383719
4.15e-07 9.45e-07 0 0.415468
4.25e-07 9.35e-07 0 0.445975
4.35e-07 9.25e-07 0 0.47542
4.45e-07 9.15e-07 0 0.503909
4.55e-07 9.05e-07 0 0.531511
4.65e-07 8.95e-07 0 0.558276
4.75e-07 8.85e-07 0 0.584239
4.85e-07 8.75e-07 0 0.609428
4.95e-07 8.65e-07 0 0.633867
5.05e-07 8.55e-07 0 0.657573
5.15e-07 8.45e-07 0 0.68056
5.25e-07 8.35e-07 0 0.702841
5.35e-07 8.25e-07 0 0.724425
5.45e-07 8.15e-07 0 0.74532
5.55e-07 8.05e-07 0 0.765534
5.65e-07 7.95e-07 0 0.785071
5.75e-07 7.85e-07 0 0.803937
5.85e-07 7.75e-07 0 0.822135
5.95e-07 7.65e-07 0 0.839669
6.05e-07 7.55e-07 0 0.856541
6.15e-07 7.45e-07 0 0.872754
6.25e-07 7.35e-07 0 0.888311
6.35e-07 7.25e-07 0 0.903211
6.45e-07 7.15e-07 0 0.917458
6.55e-07 7.05e-07 0 0.931053
6.65e-07 6.95e-07 0 0.943995
6.75e-07 6.85e-07 0 0.956287
6.85e-07 6.75e-07 0 0.967929
6.95e-07 6.65e-07 0 0.978922
7.05e-07 6.55e-07 0 0.989266
7.15e-07 6.45e-07 0 0.998962
7.25e-07 6.35e-07 0 1.00801
7.35e-07 6.25e-07 0 1.01641
7.45e-07 6.15e-07 0 1.02416
7.55e-07 6.05e-07 0 1.03127
7.65e-07 5.95e-07 0 1.03773
7.75e-07 5.85e-07 0 1.04354
7.85e-07 5.75e-07 0 1.04871
7.95e-07 5.65e-07 0 1.05323
8.05e-07 5.55e-07 0 1.05711
8.15e-07 5.45e-07 0 1.06034
8.25e-07 5.35e-07 0 1.06292
8.35e-07 5.25e-07 0 1.06486
8.45e-07 5.15e-07 0 1.06615
8.55e-07 5.05e-07 0 1.06679
8.65e-07 4.95e-07 0 1.06679
8.75e-07 4.85e-07 0 1.06615
8.85e-07 4.75e-07 0 1.06486
8.95e-07 4.65e-07 0 1.06292
9.05e-07 4.55e-07 0 1.06034
9.15e-07 4.45e-07 0 1.05711
9.25e-07 4.35e-07 0 1.05323
9.35e-07 4.25e-07 0 1.04871
9.45e-07 4.15e-07 0 1.04354
9.55e-07 4.05e-07 0 1.03773
9.65e-07 3.95e-07 0 1.03127
9.75e-07 3.85e-07 0 1.02416
9.85e-07 3.75e-07 0 1.0164
9.95e-07 3.65e-07 0 1.008
3.75e-07 9.95e-07 0 0.233036
3.85e-07 9.85e-07 0 0.276083
3.95e-07 9.75e-07 0 0.314872
4.05e-07 9.65e-07 0 0.350396
4.15e-07 9.55e-07 0 0.383719
4.25e-07 9.45e-07 0 0.415469
4.35e-07 9.35e-07 0 0.445975
4.45e-07 9.25e-07 0 0.47542
4.55e-07 9.15e-07 0 0.503909
4.65e-07 9.05e-07 0 0.531511
4.75e-07 8.95e-07 0 0.558276
4.85e-07 8.85e-07 0 0.584239
4.95e-07 8.75e-07 0 0.609428
5.05e-07 8.65e-07 0 0.633867
5.15e-07 8.55e-07 0 0.657573
5.25e-07 8.45e-07 0 0.68056
5.35e-07 8.35e-07 0 0.702841
5.45e-07 8.25e-07 0 0.724425
5.55e-07 8.15e-07 0 0.74532
5.65e-07 8.05e-07 0 0.765534
5.75e-07 7.95e-07 0 0.785071
5.85e-07 7.85e-07 0 0.803937
5.95e-07 7.75e-07 0 0.822135
6.05e-07 7.65e-07 0 0.839669
6.15e-07 7.55e-07 0 0.856541
6.25e-07 7.45e-07 0 0.872754
6.35e-07 7.35e-07 0 0.888311
6.45e-07 7.25e-07 0 0.903211
6.55e-07 7.15e-07 0 0.917458
6.65e-07 7.05e-07 0 0.931053
6.75e-07 6.95e-07 0 0.943995
6.85e-07 6.85e-07 0 0.956287
6.95e-07 6.75e-07 0 0.967929
7.05e-07 6.65e-07 0 0.978922
7.15e-07 6.55e-07 0 0.989266
7.25e-07 6.45e-07 0 0.998962
7.35e-07 6.35e-07 0 1.00801
7.45e-07 6.25e-07 0 1.01641
7.55e-07 6.15e-07 0 1.02416
7.65e-07 6.05e-07 0 1.03127
7.75e-07 5.95e-07 0 1.03773
7.85e-07 5.85e-07 0 1.04354
7.95e-07 5.75e-07 0 1.04871
8.05e-07 5.65e-07 0 1.05323
8.15e-07 5.55e-07 0 1.05711
8.25e-07 5.45e-07 0 1.06034
8.35e-07 5.35e-07 0 1.06292
8.45e-07 5.25e-07 0 1.06486
8.55e-07 5.15e-07 0 1.06615
8.65e-07 5.05e-07 0 1.06679
8.75e-07 4.95e-07 0 1.06679
8.85e-07 4.85e-07 0 1.06615
8.95e-07 4.75e-07 0 1.06486
9.05e-07 4.65e-07 0 1.06292
9.15e-07 4.55e-07 0 1.06034
9.25e-07 4.45e-07 0 1.05711
9.35e-07 4.35e-07 0 1.05323
9.45e-07 4.25e-07 0 1.04871
9.55e-07 4.15e-07 0 1.04354
9.65e-07 4.05e-07 0 1.03773
9.75e-07 3.95e-07 0 1.03127
9.85e-07 3.85e-07 0 1.02416
9.95e-07 3.75e-07 0 1.0164
3.85e-07 9.95e-07 0 0.233036
3.95e-07 9.85e-07 0 0.276083
4.05e-07 9.75e-07 0 0.314872
4.15e-07 9.65e-07 0 0.350396
4.25e-07 9.55e-07 0 0.383719
4.35e-07 9.45e-07 0 0.415469
4.45e-07 9.35e-07 0 0.445975
4.55e-07 9.25e-07 0 0.47542
4.65e-07 9.15e-07 0 0.503909
4.75e-07 9.05e-07 0 0.531511
4.85e-07 8.95e-07 0 0.558276
4.95e-07 8.85e-07 0 0.584239
5.05e-07 8.75e-07 0 0.609428
5.15e-07 8.65e-07 0 0.633867
5.25e-07 8.55e-07 0 0.657573
5.35e-07 8.45e-07 0 0.68056
5.45e-07 8.35e-07 0 0.702841
5.55e-07 8.25e-07 0 0.724425
5.65e-07 8.15e-07 0 0.74532
5.75e-07 8.05e-07 0 0.765534
5.85e-07 7.95e-07 0 0.785071
5.95e-07 7.85e-07 0 0.803937
6.05e-07 7.75e-07 0 0.822135
6.15e-07 7.65e-07 0 0.839669
6.25e-07 7.55e-07 0 0.856541
6.35e-07 7.45e-07 0 0.872754
6.45e-07 7.35e-07 0 0.888311
6.55e-07 7.25e-07 0 0.903211
6.65e-07 7.15e-07 0 0.917458
6.75e-07 7.05e-07 0 0.931053
6.85e-07 6.95e-07 0 0.943995
6.95e-07 6.85e-07 0 0.956287
7.05e-07 6.75e-07 0 0.96793
7.15e-07 6.65e-07 0 0.978922
7.25e-07 6.55e-07 0 0.989266
7.35e-07 6.45e-07 0 0.998962
7.45e-07 6.35e-07 0 1.00801
7.55e-07 6.25e-07 0 1.01641
7.65e-07 6.15e-07 0 1.02416
7.75e-07 6.05e-07 0 1.03127
7.85e-07 5.95e-07 0 1.03773
7.95e-07 5.85e-07 0 1.04354
8.05e-07 5.75e-07 0 1.04871
8.15e-07 5.65e-07 0 1.05323
8.25e-07 5.55e-07 0 1.05711
8.35e-07 5.45e-07 0 1.06034
8.45e-07 5.35e-07 0 1.06292
8.55e-07 5.25e-07 0 1.06486
8.65e-07 5.15e-07 0 1.06615
8.75e-07 5.05e-07 0 1.06679
8.85e-07 4.95e-07 0 1.06679
8.95e-07 4.85e-07 0 1.06615
9.05e-07 4.75e-07 0 1.06486
9.15e-07 4.65e-07 0 1.06292
9.25e-07 4.55e-07 0 1.06034
9.35e-07 4.45e-07 0 1.05711
9.45e-07 4.35e-07 0 1.05323
9.55e-07 4.25e-07 0 1.04871
9.65e-07 4.15e-07 0 1.04354
9.75e-07 4.05e-07 0 1.03773
9.85e-07 3.95e-07 0 1.03126
9.95e-07 3.85e-07 0 1.02416
3.95e-07 9.95e-07 0 0.233036
4.05e-07 9.85e-07 0 0.276083
4.15e-07 9.75e-07 0 0.314872
4.25e-07 9.65e-07 0 0.350396
4.35e-07 9.55e-07 0 0.383719
4.45e-07 9.45e-07 0 0.415469
4.55e-07 9.35e-07 0 0.445975
4.65e-07 9.25e-07 0 0.47542
4.75e-07 9.15e-07 0 0.503909
4.85e-07 9.05e-07 0 0.531511
4.95e-07 8.95e-07 0 0.558276
5.05e-07 8.85e-07 0 0.584239
5.15e-07 8.75e-07 0 0.609428
5.25e-07 8.65e-07 0 0.633867
5.35e-07 8.55e-07 0 0.657573
5.45e-07 8.45e-07 0 0.68056
5.55e-07 8.35e-07 0 0.702841
5.65e-07 8.25e-07 0 0.724425
5.75e-07 8.15e-07 0 0.74532
5.85e-07 8.05e-07 0 0.765534
5.95e-07 7.95e-07 0 0.785071
6.05e-07 7.85e-07 0 0.803937
6.15e-07 7.75e-07 0 0.822135
6.25e-07 7.65e-07 0 0.839669
6.35e-07 7.55e-07 0 0.856541
6.45e-07 7.45e-07 0 0.872754
6.55e-07 7.35e-07 0 0.888311
6.65e-07 7.25e-07 0 0.903211
6.75e-07 7.15e-07 0 0.917458
6.85e-07 7.05e-07 0 0.931053
6.95e-07 6.95e-07 0 0.943996
7.05e-07 6.85e-07 0 0.956288
7.15e-07 6.75e-07 0 0.96793
7.25e-07 6.65e-07 0 0.978922
7.35e-07 6.55e-07 0 0.989266
7.45e-07 6.45e-07 0 0.998962
7.55e-07 6.35e-07 0 1.00801
7.65e-07 6.25e-07 0 1.01641
7.75e-07 6.15e-07 0 1.02416
7.85e-07 6.05e-07 0 1.03127
7.95e-07 5.95e-07 0 1.03773
8.05e-07 5.85e-07 0 1.04354
8.15e-07 5.75e-07 0 1.04871
8.25e-07 5.65e-07 0 1.05323
8.35e-07 5.55e-07 0 1.05711
8.45e-07 5.45e-07 0 1.06034
8.55e-07 5.35e-07 0 1.06292
8.65e-07 5.25e-07 0 1.06486
8.75e-07 5.15e-07 0 1.06615
8.85e-07 5.05e-07 0 1.06679
8.95e-07 4.95e-07 0 1.06679
9.05e-07 4.85e-07 0 1.06615
9.15e-07 4.75e-07 0 1.06486
9.25e-07 4.65e-07 0 1.06292
9.35e-07 4.55e-07 0 1.06034
9.45e-07 4.45e-07 0 1.05711
9.55e-07 4.35e-07 0 1.05323
9.65e-07 4.25e-07 0 1.04871
9.75e-07 4.15e-07 0 1.04354
9.85e-07 4.05e-07 0 1.03772
9.95e-07 3.95e-07 0 1.03126
4.05e-07 9.95e-07 0 0.233036
4.15e-07 9.85e-07 0 0.276083
4.25e-07 9.75e-07 0 0.314872
4.35e-07 9.65e-07 0 0.350396
4.45e-07 9.55e-07 0 0.38372
4.55e-07 9.45e-07 0 0.415469
4.65e-07 9.35e-07 0 0.445975
4.75e-07 9.25e-07 0 0.47542
4.85e-07 9.15e-07 0 0.503909
4.95e-07 9.05e-07 0 0.531511
5.05e-07 8.95e-07 0 0.558276
5.15e-07 8.85e-07 0 0.584239
5.25e-07 8.75e-07 0 0.609428
5.35e-07 8.65e-07 0 0.633867
5.45e-07 8.55e-07 0 0.657573
5.55e-07 8.45e-07 0 0.68056
5.65e-07 8.35e-07 0 0.702841
5.75e-07 8.25e-07 0 0.724425
5.85e-07 8.15e-07 0 0.74532
5.95e-07 8.05e-07 0 0.765534
6.05e-07 7.95e-07 0 0.785071
