1.15e-06 2.55e-06 0 63.7843
1.25e-06 2.45e-06 0 62.1721
1.35e-06 2.35e-06 0 60.4955
1.45e-06 2.25e-06 0 58.7544
1.55e-06 2.15e-06 0 56.9488
1.65e-06 2.05e-06 0 55.0787
1.75e-06 1.95e-06 0 53.1441
1.85e-06 1.85e-06 0 51.1451
1.95e-06 1.75e-06 0 49.0815
2.05e-06 1.65e-06 0 46.9535
2.15e-06 1.55e-06 0 44.761
2.25e-06 1.45e-06 0 42.504
2.35e-06 1.35e-06 0 40.1825
2.45e-06 1.25e-06 0 37.7965
2.55e-06 1.15e-06 0 35.346
2.65e-06 1.05e-06 0 32.8311
2.75e-06 9.5e-07 0 30.2517
2.85e-06 8.5e-07 0 27.6077
2.95e-06 7.5e-07 0 24.8994
3.05e-06 6.5e-07 0 22.1265
3.15e-06 5.5e-07 0 19.2893
3.25e-06 4.5e-07 0 16.3876
3.35e-06 3.5e-07 0 13.4205
3.45e-06 2.5e-07 0 10.3833
3.55e-06 1.5e-07 0 7.25797
3.65e-06 5e-08 0 4.00791
5e-08 3.75e-06 0 78.0993
1.5e-07 3.65e-06 0 77.2618
2.5e-07 3.55e-06 0 76.3594
3.5e-07 3.45e-06 0 75.392
4.5e-07 3.35e-06 0 74.36
5.5e-07 3.25e-06 0 73.2637
6.5e-07 3.15e-06 0 72.1029
7.5e-07 3.05e-06 0 70.8777
8.5e-07 2.95e-06 0 69.588
9.5e-07 2.85e-06 0 68.2338
1.05e-06 2.75e-06 0 66.8151
1.15e-06 2.65e-06 0 65.3319
1.25e-06 2.55e-06 0 63.7843
1.35e-06 2.45e-06 0 62.1721
1.45e-06 2.35e-06 0 60.4955
1.55e-06 2.25e-06 0 58.7544
1.65e-06 2.15e-06 0 56.9488
1.75e-06 2.05e-06 0 55.0787
1.85e-06 1.95e-06 0 53.1441
1.95e-06 1.85e-06 0 51.1451
2.05e-06 1.75e-06 0 49.0815
2.15e-06 1.65e-06 0 46.9535
2.25e-06 1.55e-06 0 44.761
2.35e-06 1.45e-06 0 42.504
2.45e-06 1.35e-06 0 40.1825
2.55e-06 1.25e-06 0 37.7965
2.65e-06 1.15e-06 0 35.346
2.75e-06 1.05e-06 0 32.8311
2.85e-06 9.5e-07 0 30.2517
2.95e-06 8.5e-07 0 27.6077
3.05e-06 7.5e-07 0 24.8994
3.15e-06 6.5e-07 0 22.1265
3.25e-06 5.5e-07 0 19.2893
3.35e-06 4.5e-07 0 16.3876
3.45e-06 3.5e-07 0 13.4205
3.55e-06 2.5e-07 0 10.3833
3.65e-06 1.5e-07 0 7.25797
3.75e-06 5e-08 0 4.00791
5e-08 3.85e-06 0 78.8732
1.5e-07 3.75e-06 0 78.1001
2.5e-07 3.65e-06 0 77.2622
3.5e-07 3.55e-06 0 76.3592
4.5e-07 3.45e-06 0 75.3918
5.5e-07 3.35e-06 0 74.36
6.5e-07 3.25e-06 0 73.2637
7.5e-07 3.15e-06 0 72.1029
8.5e-07 3.05e-06 0 70.8777
9.5e-07 2.95e-06 0 69.588
1.05e-06 2.85e-06 0 68.2338
1.15e-06 2.75e-06 0 66.8151
1.25e-06 2.65e-06 0 65.3319
1.35e-06 2.55e-06 0 63.7843
1.45e-06 2.45e-06 0 62.1721
1.55e-06 2.35e-06 0 60.4955
1.65e-06 2.25e-06 0 58.7544
1.75e-06 2.15e-06 0 56.9488
1.85e-06 2.05e-06 0 55.0787
1.95e-06 1.95e-06 0 53.1441
2.05e-06 1.85e-06 0 51.1451
2.15e-06 1.75e-06 0 49.0815
2.25e-06 1.65e-06 0 46.9535
2.35e-06 1.55e-06 0 44.761
2.45e-06 1.45e-06 0 42.504
2.55e-06 1.35e-06 0 40.1825
2.65e-06 1.25e-06 0 37.7965
2.75e-06 1.15e-06 0 35.346
2.85e-06 1.05e-06 0 32.8311
2.95e-06 9.5e-07 0 30.2517
3.05e-06 8.5e-07 0 27.6077
3.15e-06 7.5e-07 0 24.8994
3.25e-06 6.5e-07 0 22.1265
3.35e-06 5.5e-07 0 19.2893
3.45e-06 4.5e-07 0 16.3876
3.55e-06 3.5e-07 0 13.4205
3.65e-06 2.5e-07 0 10.3833
3.75e-06 1.5e-07 0 7.25797
3.85e-06 5e-08 0 4.00791
5e-08 3.95e-06 0 79.5825
1.5e-07 3.85e-06 0 78.8739
2.5e-07 3.75e-06 0 78.1005
3.5e-07 3.65e-06 0 77.262
4.5e-07 3.55e-06 0 76.3591
5.5e-07 3.45e-06 0 75.3917
6.5e-07 3.35e-06 0 74.3599
7.5e-07 3.25e-06 0 73.2637
8.5e-07 3.15e-06 0 72.1029
9.5e-07 3.05e-06 0 70.8777
1.05e-06 2.95e-06 0 69.588
1.15e-06 2.85e-06 0 68.2338
1.25e-06 2.75e-06 0 66.8151
1.35e-06 2.65e-06 0 65.3319
1.45e-06 2.55e-06 0 63.7843
1.55e-06 2.45e-06 0 62.1721
1.65e-06 2.35e-06 0 60.4955
1.75e-06 2.25e-06 0 58.7544
1.85e-06 2.15e-06 0 56.9488
1.95e-06 2.05e-06 0 55.0787
2.05e-06 1.95e-06 0 53.1441
2.15e-06 1.85e-06 0 51.1451
2.25e-06 1.75e-06 0 49.0815
2.35e-06 1.65e-06 0 46.9535
2.45e-06 1.55e-06 0 44.761
2.55e-06 1.45e-06 0 42.504
2.65e-06 1.35e-06 0 40.1825
2.75e-06 1.25e-06 0 37.7965
2.85e-06 1.15e-06 0 35.346
2.95e-06 1.05e-06 0 32.8311
3.05e-06 9.5e-07 0 30.2517
3.15e-06 8.5e-07 0 27.6077
3.25e-06 7.5e-07 0 24.8994
3.35e-06 6.5e-07 0 22.1265
3.45e-06 5.5e-07 0 19.2893
3.55e-06 4.5e-07 0 16.3876
3.65e-06 3.5e-07 0 13.4205
3.75e-06 2.5e-07 0 10.3833
3.85e-06 1.5e-07 0 7.25797
3.95e-06 5e-08 0 4.00791
5e-08 4.05e-06 0 80.2274
1.5e-07 3.95e-06 0 79.5833
2.5e-07 3.85e-06 0 78.8744
3.5e-07 3.75e-06 0 78.1004
4.5e-07 3.65e-06 0 77.2619
5.5e-07 3.55e-06 0 76.359
6.5e-07 3.45e-06 0 75.3917
7.5e-07 3.35e-06 0 74.3599
8.5e-07 3.25e-06 0 73.2637
9.5e-07 3.15e-06 0 72.1029
1.05e-06 3.05e-06 0 70.8777
1.15e-06 2.95e-06 0 69.588
1.25e-06 2.85e-06 0 68.2338
1.35e-06 2.75e-06 0 66.8151
1.45e-06 2.65e-06 0 65.3319
1.55e-06 2.55e-06 0 63.7843
1.65e-06 2.45e-06 0 62.1721
1.75e-06 2.35e-06 0 60.4955
1.85e-06 2.25e-06 0 58.7544
1.95e-06 2.15e-06 0 56.9488
2.05e-06 2.05e-06 0 55.0787
2.15e-06 1.95e-06 0 53.1441
2.25e-06 1.85e-06 0 51.1451
2.35e-06 1.75e-06 0 49.0815
2.45e-06 1.65e-06 0 46.9535
2.55e-06 1.55e-06 0 44.761
2.65e-06 1.45e-06 0 42.504
2.75e-06 1.35e-06 0 40.1825
2.85e-06 1.25e-06 0 37.7965
2.95e-06 1.15e-06 0 35.346
3.05e-06 1.05e-06 0 32.8311
3.15e-06 9.5e-07 0 30.2517
3.25e-06 8.5e-07 0 27.6077
3.35e-06 7.5e-07 0 24.8994
3.45e-06 6.5e-07 0 22.1265
3.55e-06 5.5e-07 0 19.2893
3.65e-06 4.5e-07 0 16.3876
3.75e-06 3.5e-07 0 13.4205
3.85e-06 2.5e-07 0 10.3833
3.95e-06 1.5e-07 0 7.25797
4.05e-06 5e-08 0 4.00791
5e-08 4.15e-06 0 80.8077
1.5e-07 4.05e-06 0 80.2281
2.5e-07 3.95e-06 0 79.5837
3.5e-07 3.85e-06 0 78.8742
4.5e-07 3.75e-06 0 78.1002
5.5e-07 3.65e-06 0 77.2618
6.5e-07 3.55e-06 0 76.359
7.5e-07 3.45e-06 0 75.3917
8.5e-07 3.35e-06 0 74.3599
9.5e-07 3.25e-06 0 73.2637
1.05e-06 3.15e-06 0 72.1029
1.15e-06 3.05e-06 0 70.8777
1.25e-06 2.95e-06 0 69.588
1.35e-06 2.85e-06 0 68.2338
1.45e-06 2.75e-06 0 66.8151
1.55e-06 2.65e-06 0 65.3319
1.65e-06 2.55e-06 0 63.7843
1.75e-06 2.45e-06 0 62.1721
1.85e-06 2.35e-06 0 60.4955
1.95e-06 2.25e-06 0 58.7544
2.05e-06 2.15e-06 0 56.9488
2.15e-06 2.05e-06 0 55.0787
2.25e-06 1.95e-06 0 53.1441
2.35e-06 1.85e-06 0 51.1451
2.45e-06 1.75e-06 0 49.0815
2.55e-06 1.65e-06 0 46.9535
2.65e-06 1.55e-06 0 44.761
2.75e-06 1.45e-06 0 42.504
2.85e-06 1.35e-06 0 40.1825
2.95e-06 1.25e-06 0 37.7965
3.05e-06 1.15e-06 0 35.346
3.15e-06 1.05e-06 0 32.8311
3.25e-06 9.5e-07 0 30.2517
3.35e-06 8.5e-07 0 27.6077
3.45e-06 7.5e-07 0 24.8994
3.55e-06 6.5e-07 0 22.1265
3.65e-06 5.5e-07 0 19.2893
3.75e-06 4.5e-07 0 16.3876
3.85e-06 3.5e-07 0 13.4205
3.95e-06 2.5e-07 0 10.3833
4.05e-06 1.5e-07 0 7.25797
4.15e-06 5e-08 0 4.00791
5e-08 4.25e-06 0 81.3236
1.5e-07 4.15e-06 0 80.8085
2.5e-07 4.05e-06 0 80.2286
3.5e-07 3.95e-06 0 79.5835
4.5e-07 3.85e-06 0 78.874
5.5e-07 3.75e-06 0 78.1001
6.5e-07 3.65e-06 0 77.2618
7.5e-07 3.55e-06 0 76.359
8.5e-07 3.45e-06 0 75.3917
9.5e-07 3.35e-06 0 74.3599
1.05e-06 3.25e-06 0 73.2637
1.15e-06 3.15e-06 0 72.1029
1.25e-06 3.05e-06 0 70.8777
1.35e-06 2.95e-06 0 69.588
1.45e-06 2.85e-06 0 68.2338
1.55e-06 2.75e-06 0 66.8151
1.65e-06 2.65e-06 0 65.3319
1.75e-06 2.55e-06 0 63.7843
1.85e-06 2.45e-06 0 62.1721
1.95e-06 2.35e-06 0 60.4955
2.05e-06 2.25e-06 0 58.7544
2.15e-06 2.15e-06 0 56.9488
2.25e-06 2.05e-06 0 55.0787
2.35e-06 1.95e-06 0 53.1441
2.45e-06 1.85e-06 0 51.1451
2.55e-06 1.75e-06 0 49.0815
2.65e-06 1.65e-06 0 46.9535
2.75e-06 1.55e-06 0 44.761
2.85e-06 1.45e-06 0 42.504
2.95e-06 1.35e-06 0 40.1825
3.05e-06 1.25e-06 0 37.7965
3.15e-06 1.15e-06 0 35.346
3.25e-06 1.05e-06 0 32.8311
3.35e-06 9.5e-07 0 30.2517
3.45e-06 8.5e-07 0 27.6077
3.55e-06 7.5e-07 0 24.8994
3.65e-06 6.5e-07 0 22.1265
3.75e-06 5.5e-07 0 19.2893
3.85e-06 4.5e-07 0 16.3876
3.95e-06 3.5e-07 0 13.4205
4.05e-06 2.5e-07 0 10.3833
4.15e-06 1.5e-07 0 7.25797
4.25e-06 5e-08 0 4.00791
5e-08 4.35e-06 0 81.775
1.5e-07 4.25e-06 0 81.3244
2.5e-07 4.15e-06 0 80.8089
3.5e-07 4.05e-06 0 80.2284
4.5e-07 3.95e-06 0 79.5834
5.5e-07 3.85e-06 0 78.874
6.5e-07 3.75e-06 0 78.1001
7.5e-07 3.65e-06 0 77.2618
8.5e-07 3.55e-06 0 76.359
9.5e-07 3.45e-06 0 75.3917
1.05e-06 3.35e-06 0 74.3599
1.15e-06 3.25e-06 0 73.2637
1.25e-06 3.15e-06 0 72.1029
1.35e-06 3.05e-06 0 70.8777
1.45e-06 2.95e-06 0 69.588
1.55e-06 2.85e-06 0 68.2338
1.65e-06 2.75e-06 0 66.8151
1.75e-06 2.65e-06 0 65.3319
1.85e-06 2.55e-06 0 63.7843
1.95e-06 2.45e-06 0 62.1721
2.05e-06 2.35e-06 0 60.4955
2.15e-06 2.25e-06 0 58.7544
2.25e-06 2.15e-06 0 56.9488
2.35e-06 2.05e-06 0 55.0787
2.45e-06 1.95e-06 0 53.1441
2.55e-06 1.85e-06 0 51.1451
2.65e-06 1.75e-06 0 49.0815
2.75e-06 1.65e-06 0 46.9535
2.85e-06 1.55e-06 0 44.761
2.95e-06 1.45e-06 0 42.504
3.05e-06 1.35e-06 0 40.1825
3.15e-06 1.25e-06 0 37.7965
3.25e-06 1.15e-06 0 35.346
3.35e-06 1.05e-06 0 32.8311
3.45e-06 9.5e-07 0 30.2517
3.55e-06 8.5e-07 0 27.6077
3.65e-06 7.5e-07 0 24.8994
3.75e-06 6.5e-07 0 22.1265
3.85e-06 5.5e-07 0 19.2893
3.95e-06 4.5e-07 0 16.3876
4.05e-06 3.5e-07 0 13.4205
4.15e-06 2.5e-07 0 10.3833
4.25e-06 1.5e-07 0 7.25797
4.35e-06 5e-08 0 4.00791
5e-08 4.45e-06 0 82.1619
1.5e-07 4.35e-06 0 81.7758
2.5e-07 4.25e-06 0 81.3248
3.5e-07 4.15e-06 0 80.8088
4.5e-07 4.05e-06 0 80.2282
5.5e-07 3.95e-06 0 79.5833
6.5e-07 3.85e-06 0 78.8739
7.5e-07 3.75e-06 0 78.1001
8.5e-07 3.65e-06 0 77.2618
9.5e-07 3.55e-06 0 76.359
1.05e-06 3.45e-06 0 75.3917
1.15e-06 3.35e-06 0 74.3599
1.25e-06 3.25e-06 0 73.2637
1.35e-06 3.15e-06 0 72.1029
1.45e-06 3.05e-06 0 70.8777
1.55e-06 2.95e-06 0 69.588
1.65e-06 2.85e-06 0 68.2338
1.75e-06 2.75e-06 0 66.8151
1.85e-06 2.65e-06 0 65.3319
1.95e-06 2.55e-06 0 63.7843
2.05e-06 2.45e-06 0 62.1721
2.15e-06 2.35e-06 0 60.4955
2.25e-06 2.25e-06 0 58.7544
2.35e-06 2.15e-06 0 56.9488
2.45e-06 2.05e-06 0 55.0787
2.55e-06 1.95e-06 0 53.1441
2.65e-06 1.85e-06 0 51.1451
2.75e-06 1.75e-06 0 49.0815
2.85e-06 1.65e-06 0 46.9535
2.95e-06 1.55e-06 0 44.761
3.05e-06 1.45e-06 0 42.504
3.15e-06 1.35e-06 0 40.1825
3.25e-06 1.25e-06 0 37.7965
3.35e-06 1.15e-06 0 35.346
3.45e-06 1.05e-06 0 32.8311
3.55e-06 9.5e-07 0 30.2517
3.65e-06 8.5e-07 0 27.6077
3.75e-06 7.5e-07 0 24.8994
3.85e-06 6.5e-07 0 22.1265
3.95e-06 5.5e-07 0 19.2893
4.05e-06 4.5e-07 0 16.3876
4.15e-06 3.5e-07 0 13.4205
4.25e-06 2.5e-07 0 10.3833
4.35e-06 1.5e-07 0 7.25797
4.45e-06 5e-08 0 4.00791
5e-08 4.55e-06 0 82.4844
1.5e-07 4.45e-06 0 82.1627
2.5e-07 4.35e-06 0 81.7762
3.5e-07 4.25e-06 0 81.3247
4.5e-07 4.15e-06 0 80.8086
5.5e-07 4.05e-06 0 80.2282
6.5e-07 3.95e-06 0 79.5833
7.5e-07 3.85e-06 0 78.8739
8.5e-07 3.75e-06 0 78.1001
9.5e-07 3.65e-06 0 77.2618
1.05e-06 3.55e-06 0 76.359
1.15e-06 3.45e-06 0 75.3917
1.25e-06 3.35e-06 0 74.3599
1.35e-06 3.25e-06 0 73.2637
1.45e-06 3.15e-06 0 72.1029
1.55e-06 3.05e-06 0 70.8777
1.65e-06 2.95e-06 0 69.588
1.75e-06 2.85e-06 0 68.2338
1.85e-06 2.75e-06 0 66.8151
1.95e-06 2.65e-06 0 65.3319
2.05e-06 2.55e-06 0 63.7843
2.15e-06 2.45e-06 0 62.1721
2.25e-06 2.35e-06 0 60.4955
2.35e-06 2.25e-06 0 58.7544
2.45e-06 2.15e-06 0 56.9488
2.55e-06 2.05e-06 0 55.0787
2.65e-06 1.95e-06 0 53.1441
2.75e-06 1.85e-06 0 51.1451
2.85e-06 1.75e-06 0 49.0815
2.95e-06 1.65e-06 0 46.9535
3.05e-06 1.55e-06 0 44.761
3.15e-06 1.45e-06 0 42.504
3.25e-06 1.35e-06 0 40.1825
3.35e-06 1.25e-06 0 37.7965
3.45e-06 1.15e-06 0 35.346
3.55e-06 1.05e-06 0 32.8311
3.65e-06 9.5e-07 0 30.2517
3.75e-06 8.5e-07 0 27.6077
3.85e-06 7.5e-07 0 24.8994
3.95e-06 6.5e-07 0 22.1265
4.05e-06 5.5e-07 0 19.2893
4.15e-06 4.5e-07 0 16.3876
4.25e-06 3.5e-07 0 13.4205
4.35e-06 2.5e-07 0 10.3833
4.45e-06 1.5e-07 0 7.25797
4.55e-06 5e-08 0 4.00791
5e-08 4.65e-06 0 82.7423
1.5e-07 4.55e-06 0 82.4851
2.5e-07 4.45e-06 0 82.1631
3.5e-07 4.35e-06 0 81.7761
4.5e-07 4.25e-06 0 81.3245
5.5e-07 4.15e-06 0 80.8085
6.5e-07 4.05e-06 0 80.2282
7.5e-07 3.95e-06 0 79.5833
8.5e-07 3.85e-06 0 78.8739
9.5e-07 3.75e-06 0 78.1001
1.05e-06 3.65e-06 0 77.2618
1.15e-06 3.55e-06 0 76.359
1.25e-06 3.45e-06 0 75.3917
1.35e-06 3.35e-06 0 74.3599
1.45e-06 3.25e-06 0 73.2637
1.55e-06 3.15e-06 0 72.1029
1.65e-06 3.05e-06 0 70.8777
1.75e-06 2.95e-06 0 69.588
1.85e-06 2.85e-06 0 68.2338
1.95e-06 2.75e-06 0 66.8151
2.05e-06 2.65e-06 0 65.3319
2.15e-06 2.55e-06 0 63.7843
2.25e-06 2.45e-06 0 62.1721
2.35e-06 2.35e-06 0 60.4955
2.45e-06 2.25e-06 0 58.7544
2.55e-06 2.15e-06 0 56.9488
2.65e-06 2.05e-06 0 55.0787
2.75e-06 1.95e-06 0 53.1441
2.85e-06 1.85e-06 0 51.1451
2.95e-06 1.75e-06 0 49.0815
3.05e-06 1.65e-06 0 46.9535
3.15e-06 1.55e-06 0 44.761
3.25e-06 1.45e-06 0 42.504
3.35e-06 1.35e-06 0 40.1825
3.45e-06 1.25e-06 0 37.7965
3.55e-06 1.15e-06 0 35.346
3.65e-06 1.05e-06 0 32.8311
3.75e-06 9.5e-07 0 30.2517
3.85e-06 8.5e-07 0 27.6077
3.95e-06 7.5e-07 0 24.8994
4.05e-06 6.5e-07 0 22.1265
4.15e-06 5.5e-07 0 19.2893
4.25e-06 4.5e-07 0 16.3876
4.35e-06 3.5e-07 0 13.4205
4.45e-06 2.5e-07 0 10.3833
4.55e-06 1.5e-07 0 7.25797
4.65e-06 5e-08 0 4.00791
5e-08 4.75e-06 0 82.9358
1.5e-07 4.65e-06 0 82.7431
2.5e-07 4.55e-06 0 82.4856
3.5e-07 4.45e-06 0 82.163
4.5e-07 4.35e-06 0 81.7759
5.5e-07 4.25e-06 0 81.3244
6.5e-07 4.15e-06 0 80.8085
7.5e-07 4.05e-06 0 80.2281
8.5e-07 3.95e-06 0 79.5833
9.5e-07 3.85e-06 0 78.8739
1.05e-06 3.75e-06 0 78.1001
1.15e-06 3.65e-06 0 77.2618
1.25e-06 3.55e-06 0 76.359
1.35e-06 3.45e-06 0 75.3917
1.45e-06 3.35e-06 0 74.3599
1.55e-06 3.25e-06 0 73.2637
1.65e-06 3.15e-06 0 72.1029
1.75e-06 3.05e-06 0 70.8777
1.85e-06 2.95e-06 0 69.588
1.95e-06 2.85e-06 0 68.2338
2.05e-06 2.75e-06 0 66.8151
2.15e-06 2.65e-06 0 65.3319
2.25e-06 2.55e-06 0 63.7843
2.35e-06 2.45e-06 0 62.1721
2.45e-06 2.35e-06 0 60.4955
2.55e-06 2.25e-06 0 58.7544
2.65e-06 2.15e-06 0 56.9488
2.75e-06 2.05e-06 0 55.0787
2.85e-06 1.95e-06 0 53.1441
2.95e-06 1.85e-06 0 51.1451
3.05e-06 1.75e-06 0 49.0815
3.15e-06 1.65e-06 0 46.9535
3.25e-06 1.55e-06 0 44.761
3.35e-06 1.45e-06 0 42.504
3.45e-06 1.35e-06 0 40.1825
3.55e-06 1.25e-06 0 37.7965
3.65e-06 1.15e-06 0 35.346
3.75e-06 1.05e-06 0 32.8311
3.85e-06 9.5e-07 0 30.2517
3.95e-06 8.5e-07 0 27.6077
4.05e-06 7.5e-07 0 24.8994
4.15e-06 6.5e-07 0 22.1265
4.25e-06 5.5e-07 0 19.2893
4.35e-06 4.5e-07 0 16.3876
4.45e-06 3.5e-07 0 13.4205
4.55e-06 2.5e-07 0 10.3833
4.65e-06 1.5e-07 0 7.25797
4.75e-06 5e-08 0 4.00791
5e-08 4.85e-06 0 83.0647
1.5e-07 4.75e-06 0 82.9365
2.5e-07 4.65e-06 0 82.7435
3.5e-07 4.55e-06 0 82.4854
4.5e-07 4.45e-06 0 82.1628
5.5e-07 4.35e-06 0 81.7758
6.5e-07 4.25e-06 0 81.3244
7.5e-07 4.15e-06 0 80.8085
8.5e-07 4.05e-06 0 80.2281
9.5e-07 3.95e-06 0 79.5833
1.05e-06 3.85e-06 0 78.8739
1.15e-06 3.75e-06 0 78.1001
1.25e-06 3.65e-06 0 77.2618
1.35e-06 3.55e-06 0 76.359
1.45e-06 3.45e-06 0 75.3917
1.55e-06 3.35e-06 0 74.3599
1.65e-06 3.25e-06 0 73.2637
1.75e-06 3.15e-06 0 72.1029
1.85e-06 3.05e-06 0 70.8777
1.95e-06 2.95e-06 0 69.588
2.05e-06 2.85e-06 0 68.2338
2.15e-06 2.75e-06 0 66.8151
2.25e-06 2.65e-06 0 65.3319
2.35e-06 2.55e-06 0 63.7843
2.45e-06 2.45e-06 0 62.1721
2.55e-06 2.35e-06 0 60.4955
2.65e-06 2.25e-06 0 58.7544
2.75e-06 2.15e-06 0 56.9488
2.85e-06 2.05e-06 0 55.0787
2.95e-06 1.95e-06 0 53.1441
3.05e-06 1.85e-06 0 51.1451
3.15e-06 1.75e-06 0 49.0815
3.25e-06 1.65e-06 0 46.9535
3.35e-06 1.55e-06 0 44.761
3.45e-06 1.45e-06 0 42.504
3.55e-06 1.35e-06 0 40.1825
3.65e-06 1.25e-06 0 37.7965
3.75e-06 1.15e-06 0 35.346
3.85e-06 1.05e-06 0 32.8311
3.95e-06 9.5e-07 0 30.2517
4.05e-06 8.5e-07 0 27.6077
4.15e-06 7.5e-07 0 24.8994
4.25e-06 6.5e-07 0 22.1265
4.35e-06 5.5e-07 0 19.2893
4.45e-06 4.5e-07 0 16.3876
4.55e-06 3.5e-07 0 13.4205
4.65e-06 2.5e-07 0 10.3833
4.75e-06 1.5e-07 0 7.25797
4.85e-06 5e-08 0 4.00791
5e-08 4.95e-06 0 83.1292
1.5e-07 4.85e-06 0 83.0655
2.5e-07 4.75e-06 0 82.937
3.5e-07 4.65e-06 0 82.7433
4.5e-07 4.55e-06 0 82.4852
5.5e-07 4.45e-06 0 82.1627
6.5e-07 4.35e-06 0 81.7758
7.5e-07 4.25e-06 0 81.3244
8.5e-07 4.15e-06 0 80.8085
9.5e-07 4.05e-06 0 80.2281
1.05e-06 3.95e-06 0 79.5833
1.15e-06 3.85e-06 0 78.8739
1.25e-06 3.75e-06 0 78.1001
1.35e-06 3.65e-06 0 77.2618
1.45e-06 3.55e-06 0 76.359
1.55e-06 3.45e-06 0 75.3917
1.65e-06 3.35e-06 0 74.3599
1.75e-06 3.25e-06 0 73.2637
1.85e-06 3.15e-06 0 72.1029
1.95e-06 3.05e-06 0 70.8777
2.05e-06 2.95e-06 0 69.588
2.15e-06 2.85e-06 0 68.2338
2.25e-06 2.75e-06 0 66.8151
2.35e-06 2.65e-06 0 65.3319
2.45e-06 2.55e-06 0 63.7843
2.55e-06 2.45e-06 0 62.1721
2.65e-06 2.35e-06 0 60.4955
2.75e-06 2.25e-06 0 58.7544
2.85e-06 2.15e-06 0 56.9488
2.95e-06 2.05e-06 0 55.0787
3.05e-06 1.95e-06 0 53.1441
3.15e-06 1.85e-06 0 51.1451
3.25e-06 1.75e-06 0 49.0815
3.35e-06 1.65e-06 0 46.9535
3.45e-06 1.55e-06 0 44.761
3.55e-06 1.45e-06 0 42.504
3.65e-06 1.35e-06 0 40.1825
3.75e-06 1.25e-06 0 37.7965
3.85e-06 1.15e-06 0 35.346
3.95e-06 1.05e-06 0 32.8311
4.05e-06 9.5e-07 0 30.2517
4.15e-06 8.5e-07 0 27.6077
4.25e-06 7.5e-07 0 24.8994
4.35e-06 6.5e-07 0 22.1265
4.45e-06 5.5e-07 0 19.2893
4.55e-06 4.5e-07 0 16.3876
4.65e-06 3.5e-07 0 13.4205
4.75e-06 2.5e-07 0 10.3833
4.85e-06 1.5e-07 0 7.25797
4.95e-06 5e-08 0 4.00791
5e-08 5.05e-06 0 83.1292
1.5e-07 4.95e-06 0 83.13
2.5e-07 4.85e-06 0 83.0659
3.5e-07 4.75e-06 0 82.9368
4.5e-07 4.65e-06 0 82.7432
5.5e-07 4.55e-06 0 82.4852
6.5e-07 4.45e-06 0 82.1627
7.5e-07 4.35e-06 0 81.7758
8.5e-07 4.25e-06 0 81.3244
9.5e-07 4.15e-06 0 80.8085
1.05e-06 4.05e-06 0 80.2281
1.15e-06 3.95e-06 0 79.5833
1.25e-06 3.85e-06 0 78.8739
1.35e-06 3.75e-06 0 78.1001
1.45e-06 3.65e-06 0 77.2618
1.55e-06 3.55e-06 0 76.359
1.65e-06 3.45e-06 0 75.3917
1.75e-06 3.35e-06 0 74.3599
1.85e-06 3.25e-06 0 73.2637
1.95e-06 3.15e-06 0 72.1029
2.05e-06 3.05e-06 0 70.8777
2.15e-06 2.95e-06 0 69.588
2.25e-06 2.85e-06 0 68.2338
2.35e-06 2.75e-06 0 66.8151
2.45e-06 2.65e-06 0 65.3319
2.55e-06 2.55e-06 0 63.7843
2.65e-06 2.45e-06 0 62.1721
2.75e-06 2.35e-06 0 60.4955
2.85e-06 2.25e-06 0 58.7544
2.95e-06 2.15e-06 0 56.9488
3.05e-06 2.05e-06 0 55.0787
3.15e-06 1.95e-06 0 53.1441
3.25e-06 1.85e-06 0 51.1451
3.35e-06 1.75e-06 0 49.0815
3.45e-06 1.65e-06 0 46.9535
3.55e-06 1.55e-06 0 44.761
3.65e-06 1.45e-06 0 42.504
3.75e-06 1.35e-06 0 40.1825
3.85e-06 1.25e-06 0 37.7965
3.95e-06 1.15e-06 0 35.346
4.05e-06 1.05e-06 0 32.8311
4.15e-06 9.5e-07 0 30.2517
4.25e-06 8.5e-07 0 27.6077
4.35e-06 7.5e-07 0 24.8994
4.45e-06 6.5e-07 0 22.1265
4.55e-06 5.5e-07 0 19.2893
4.65e-06 4.5e-07 0 16.3876
4.75e-06 3.5e-07 0 13.4205
4.85e-06 2.5e-07 0 10.3833
4.95e-06 1.5e-07 0 7.25797
5.05e-06 5e-08 0 4.00791
5e-08 5.15e-06 0 83.0647
1.5e-07 5.05e-06 0 83.13
2.5e-07 4.95e-06 0 83.1304
3.5e-07 4.85e-06 0 83.0658
4.5e-07 4.75e-06 0 82.9367
5.5e-07 4.65e-06 0 82.7431
6.5e-07 4.55e-06 0 82.4852
7.5e-07 4.45e-06 0 82.1627
8.5e-07 4.35e-06 0 81.7758
9.5e-07 4.25e-06 0 81.3244
1.05e-06 4.15e-06 0 80.8085
1.15e-06 4.05e-06 0 80.2281
1.25e-06 3.95e-06 0 79.5833
1.35e-06 3.85e-06 0 78.8739
1.45e-06 3.75e-06 0 78.1001
1.55e-06 3.65e-06 0 77.2618
1.65e-06 3.55e-06 0 76.359
1.75e-06 3.45e-06 0 75.3917
1.85e-06 3.35e-06 0 74.3599
1.95e-06 3.25e-06 0 73.2637
2.05e-06 3.15e-06 0 72.1029
2.15e-06 3.05e-06 0 70.8777
2.25e-06 2.95e-06 0 69.588
2.35e-06 2.85e-06 0 68.2338
